fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
900,,,,6100.090712219009,6100.090712219009,673,1,75.176,116577.81488606427
901,,,,6105.090712219009,6105.090712219009,674,1,75.051,114643.68280306565
902,,,,6110.090712219009,6110.090712219009,675,1,74.925,115462.2375466299
903,,,,6115.090712219009,6115.090712219009,676,1,74.801,113532.92092523085
904,,,,6120.090712219009,6120.090712219009,677,1,74.68,110695.31085013392
905,,,,6125.090712219009,6125.090712219009,678,1,74.552,116999.62075723111
906,,,,6130.090712219009,6130.090712219009,679,1,74.419,121456.36388417601
907,,,,6135.090712219009,6135.090712219009,680,1,74.289,118603.81905224222
908,,,,6140.090712219009,6140.090712219009,681,1,74.164,113939.36081263107
909,,,,6145.090712219009,6145.090712219009,682,1,74.036,116569.91277450982
910,,,,6150.090712219009,6150.090712219009,683,1,73.909,115554.14664323941
911,,,,6155.090712219009,6155.090712219009,684,1,73.782,115449.54080205757
912,,,,6160.090712219009,6160.090712219009,685,1,73.647,122603.76183757614
913,,,,6165.090712219009,6165.090712219009,686,1,73.518,117039.8391316231
914,,,,6170.090712219009,6170.090712219009,687,1,73.391,115118.11576805134
915,,,,6175.090712219009,6175.090712219009,688,1,73.255,123155.11995144232
916,,,,6180.090712219009,6180.090712219009,689,1,73.131,112180.16611585827
917,,,,6185.090712219009,6185.090712219009,690,1,72.995,122917.14889626134
918,,,,6190.090712219009,6190.090712219009,691,1,72.864,118277.33779635558
919,,,,6195.090712219009,6195.090712219009,692,1,72.732,119061.41640838805
920,,,,6200.090712219009,6200.090712219009,693,1,72.594,124342.7448324684
921,,,,6205.090712219009,6205.090712219009,694,1,72.469,112516.13424832826
922,,,,6210.090712219009,6210.090712219009,695,1,72.34,116006.73634698981
923,,,,6215.090712219009,6215.090712219009,696,1,72.218,109609.81214758848
924,,,,6220.090712219009,6220.090712219009,697,1,72.096,109512.83286726715
925,,,,6225.090712219009,6225.090712219009,698,1,71.999,87009.43127919576
926,,,,6230.090712219009,6230.090712219009,699,1,71.885,102190.7824122
927,,,,6235.090712219009,6235.090712219009,700,1,71.784,90474.71400091227
928,,,,6240.090712219009,6240.090712219009,701,1,71.685,88630.69786474692
929,,,,6245.090712219009,6245.090712219009,702,1,71.574,99307.86498794168
930,,,,6250.090712219009,6250.090712219009,703,1,71.516,51870.87784065574
933,,,,6265.090712219009,6265.090712219009,706,1,71.51,5376.42518523522
