fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1909,,,,7139.729328196565,7139.729328196565,480,2,49.726,47606.09444185731
1910,,,,7144.729328196565,7144.729328196565,481,2,49.638,62473.74187708995
1911,,,,7149.729328196565,7149.729328196565,482,2,49.524,80823.8863992576
1912,,,,7154.729328196565,7154.729328196565,483,2,49.413,78573.28756536295
1913,,,,7159.729328196565,7159.729328196565,484,2,49.301,79157.73834119902
1914,,,,7164.729328196565,7164.729328196565,485,2,49.19,78328.41054524125
1915,,,,7169.729328196565,7169.729328196565,486,2,49.08,77502.623119006
1916,,,,7174.729328196565,7174.729328196565,487,2,48.964,81598.94282142942
1917,,,,7179.729328196565,7179.729328196565,488,2,48.849,80761.14944957382
1918,,,,7184.729328196565,7184.729328196565,489,2,48.74,76425.40999461808
1919,,,,7189.729328196565,7189.729328196565,490,2,48.642,68614.7217009662
1920,,,,7194.729328196565,7194.729328196565,491,2,48.56,57346.05057306824
1921,,,,7199.729328196565,7199.729328196565,492,2,48.471,62175.12734354145
1922,,,,7204.729328196565,7204.729328196565,493,2,48.374,67680.975143548
1923,,,,7209.729328196565,7209.729328196565,494,2,48.291,57845.06429734388
1924,,,,7214.729328196565,7214.729328196565,495,2,48.201,62654.72961026829
1925,,,,7219.729328196565,7219.729328196565,496,2,48.099,70916.51329914626
1926,,,,7224.729328196565,7224.729328196565,497,2,47.999,69428.2038980994
1927,,,,7229.729328196565,7229.729328196565,498,2,47.899,69331.6583115404
1928,,,,7234.729328196565,7234.729328196565,499,2,47.809,62317.932708875676
1929,,,,7239.729328196565,7239.729328196565,500,2,47.719,62243.71769375398
1930,,,,7244.729328196565,7244.729328196565,501,2,47.614,72519.48700972387
1931,,,,7249.729328196565,7249.729328196565,502,2,47.512,70343.05071154847
1932,,,,7254.729328196565,7254.729328196565,503,2,47.413,68176.86296642941
1933,,,,7259.729328196565,7259.729328196565,504,2,47.319,64646.495799555334
1934,,,,7264.729328196565,7264.729328196565,505,2,47.219,68679.29812290566
1935,,,,7269.729328196565,7269.729328196565,506,2,47.123,65840.71721095164
1936,,,,7274.729328196565,7274.729328196565,507,2,47.052,48641.932048285315
1937,,,,7279.729328196565,7279.729328196565,508,2,46.991,41761.06269790692
1938,,,,7284.729328196565,7284.729328196565,509,2,46.946,30793.7528506272
1939,,,,7289.729328196565,7289.729328196565,510,2,46.899,32152.91849381449
1940,,,,7294.729328196565,7294.729328196565,511,2,46.848,34876.80850685394
1941,,,,7299.729328196565,7299.729328196565,512,2,46.814,23246.046443475847
1942,,,,7304.729328196565,7304.729328196565,513,2,46.792,15042.86285689264
1943,,,,7309.729328196565,7309.729328196565,514,2,46.763,19831.99009168583
1944,,,,7314.729328196565,7314.729328196565,515,2,46.737,17782.106996843282
1945,,,,7319.729328196565,7319.729328196565,516,2,46.734,2052.5472601076613
1946,,,,7324.729328196565,7324.729328196565,517,2,46.682,35580.83957598587
1947,,,,7329.729328196565,7329.729328196565,518,2,46.593,60847.56477478965
1948,,,,7334.729328196565,7334.729328196565,519,2,46.568,17082.76797360689
1952,,,,7354.729328196565,7354.729328196565,523,2,46.528,27387.83526151091
1957,,,,7379.729328196565,7379.729328196565,528,2,46.457,48720.49334234598
1961,,,,7400.729328196565,7400.729328196565,532,2,46.442,10312.805307902381
1962,,,,7405.729328196565,7405.729328196565,533,2,46.39,35749.41057974719
1967,,,,7430.729328196565,7430.729328196565,538,2,46.337,36518.54963602931
1971,,,,7450.729328196565,7450.729328196565,542,2,46.332,3452.2581805750037
1974,,,,7465.729328196565,7465.729328196565,545,2,46.284,33189.407398093404
1975,,,,7470.729328196565,7470.729328196565,546,2,46.274,6914.7576515908
1977,,,,7480.729328196565,7480.729328196565,548,2,46.268,4153.689920939956
1978,,,,7485.729328196565,7485.729328196565,549,2,46.193,51910.35145608066
1984,,,,7515.729328196565,7515.729328196565,555,2,46.177,11107.646688727044
1985,,,,7520.729328196565,7520.729328196565,556,2,46.129,33322.00518568984
1986,,,,7525.729328196565,7525.729328196565,557,2,46.066,43711.58077102091
1987,,,,7530.729328196565,7530.729328196565,558,2,46.03,24967.801735546218
1992,,,,7555.729328196565,7555.729328196565,563,2,46.024,4173.210645466997
1993,,,,7560.729328196565,7560.729328196565,564,2,45.933,63268.84080180116
1994,,,,7565.729328196565,7565.729328196565,565,2,45.845,61104.34055292441
1995,,,,7570.729328196565,7570.729328196565,566,2,45.754,63105.882451747166
1996,,,,7575.729328196565,7575.729328196565,567,2,45.657,67172.9843811192
1997,,,,7580.729328196565,7580.729328196565,568,2,45.558,68456.14634147119
1998,,,,7585.729328196565,7585.729328196565,569,2,45.455,71111.19828475792
1999,,,,7590.729328196565,7590.729328196565,570,2,45.353,70308.49278115488
2000,,,,7595.729328196565,7595.729328196565,571,2,45.25,70884.17402522817
2001,,,,7600.729328196565,7600.729328196565,572,2,45.145,72142.13240034235
2002,,,,7605.729328196565,7605.729328196565,573,2,45.039,72706.99993581351
2003,,,,7610.729328196565,7610.729328196565,574,2,44.932,73267.70733742705
2004,,,,7615.729328196565,7615.729328196565,575,2,44.82,76555.01713040267
2005,,,,7620.729328196565,7620.729328196565,576,2,44.72,68236.01040467301
2006,,,,7625.729328196565,7625.729328196565,577,2,44.615,71530.67560111408
2007,,,,7630.729328196565,7630.729328196565,578,2,44.51,71409.31889443219
2008,,,,7635.729328196565,7635.729328196565,579,2,44.401,74000.13600261841
2009,,,,7640.729328196565,7640.729328196565,580,2,44.294,72513.31019079455
2010,,,,7645.729328196565,7645.729328196565,581,2,44.192,69007.08054414754
2011,,,,7650.729328196565,7650.729328196565,582,2,44.09,68893.01202828642
2012,,,,7655.729328196565,7655.729328196565,583,2,43.976,76859.87832793621
2013,,,,7660.729328196565,7660.729328196565,584,2,43.86,78054.9872674907
2014,,,,7665.729328196565,7665.729328196565,585,2,43.731,86616.90778860093
2015,,,,7670.729328196565,7670.729328196565,586,2,43.609,81735.30294201185
2016,,,,7675.729328196565,7675.729328196565,587,2,43.492,78221.9529251871
2017,,,,7680.729328196565,7680.729328196565,588,2,43.384,72065.27244056971
2018,,,,7685.729328196565,7685.729328196565,589,2,43.278,70602.4315542592
2019,,,,7690.729328196565,7690.729328196565,590,2,43.158,79770.70562543809
2020,,,,7695.729328196565,7695.729328196565,591,2,43.034,82250.47747973542
2021,,,,7700.729328196565,7700.729328196565,592,2,42.928,70168.830018107
2022,,,,7705.729328196565,7705.729328196565,593,2,42.818,72680.90136730931
2023,,,,7710.729328196565,7710.729328196565,594,2,42.703,75834.36753081695
2024,,,,7715.729328196565,7715.729328196565,595,2,42.595,71078.71826554585
2025,,,,7720.729328196565,7720.729328196565,596,2,42.517,51255.88373735162
2026,,,,7725.729328196565,7725.729328196565,597,2,42.436,53162.23457308292
2027,,,,7730.729328196565,7730.729328196565,598,2,42.339,63571.14014339364
2028,,,,7735.729328196565,7735.729328196565,599,2,42.242,63466.68506389564
2029,,,,7740.729328196565,7740.729328196565,600,2,42.135,69885.9284822004
2030,,,,7745.729328196565,7745.729328196565,601,2,42.029,69102.62569690002
2031,,,,7750.729328196565,7750.729328196565,602,2,41.931,63773.62097075155
2032,,,,7755.729328196565,7755.729328196565,603,2,41.83,65612.39207016572
2033,,,,7760.729328196565,7760.729328196565,604,2,41.725,68087.01259683169
2034,,,,7765.729328196565,7765.729328196565,605,2,41.617,69898.83267642293
2035,,,,7770.729328196565,7770.729328196565,606,2,41.514,66536.81547757419
2036,,,,7775.729328196565,7775.729328196565,607,2,41.426,56752.87116229546
2037,,,,7780.729328196565,7780.729328196565,608,2,41.333,59885.06019791868
2038,,,,7785.729328196565,7785.729328196565,609,2,41.228,67493.74790184783
2039,,,,7790.729328196565,7790.729328196565,610,2,41.119,69928.20749080241
2040,,,,7795.729328196565,7795.729328196565,611,2,41.005,72984.6781897631
2041,,,,7800.729328196565,7800.729328196565,612,2,40.891,72828.73231306915
2042,,,,7805.729328196565,7805.729328196565,613,2,40.776,73309.10716026706
2043,,,,7810.729328196565,7810.729328196565,614,2,40.665,70608.61040116254
2044,,,,7815.729328196565,7815.729328196565,615,2,40.544,76799.6151246367
2045,,,,7820.729328196565,7820.729328196565,616,2,40.433,70296.2110678386
2046,,,,7825.729328196565,7825.729328196565,617,2,40.323,69517.20573906224
2047,,,,7830.729328196565,7830.729328196565,618,2,40.214,68742.31582164249
2048,,,,7835.729328196565,7835.729328196565,619,2,40.108,66714.43381653792
2049,,,,7840.729328196565,7840.729328196565,620,2,40.002,66580.80760707021
2050,,,,7845.729328196565,7845.729328196565,621,2,39.892,68950.93688416264
2051,,,,7850.729328196565,7850.729328196565,622,2,39.785,66930.91399305481
2052,,,,7855.729328196565,7855.729328196565,623,2,39.685,62429.480971174555
2053,,,,7860.729328196565,7860.729328196565,624,2,39.578,66667.95379526992
2054,,,,7865.729328196565,7865.729328196565,625,2,39.462,72118.04054767595
2055,,,,7870.729328196565,7870.729328196565,626,2,39.346,71952.06667999992
2056,,,,7875.729328196565,7875.729328196565,627,2,39.235,68695.97818362879
2057,,,,7880.729328196565,7880.729328196565,628,2,39.122,69778.66480055302
2058,,,,7885.729328196565,7885.729328196565,629,2,39.015,65929.89387935014
2059,,,,7890.729328196565,7890.729328196565,630,2,38.905,67633.01921783805
2060,,,,7895.729328196565,7895.729328196565,631,2,38.791,69935.19079072852
2061,,,,7900.729328196565,7900.729328196565,632,2,38.678,69162.96083684446
2062,,,,7905.729328196565,7905.729328196565,633,2,38.569,66565.63220225355
2063,,,,7910.729328196565,7910.729328196565,634,2,38.464,63985.65729559385
2064,,,,7915.729328196565,7915.729328196565,635,2,38.361,62636.96828078714
2065,,,,7920.729328196565,7920.729328196565,636,2,38.257,63114.52572544701
2066,,,,7926.729328196565,7926.729328196565,637,2,38.154,62385.99941376988
2067,,,,7931.729328196565,7931.729328196565,638,2,38.063,55012.467892852
2068,,,,7936.729328196565,7936.729328196565,639,2,37.978,51298.93096185909
2069,,,,7941.729328196565,7941.729328196565,640,2,37.889,53623.850925862884
2070,,,,7946.729328196565,7946.729328196565,641,2,37.798,54733.23334235307
2071,,,,7951.729328196565,7951.729328196565,642,2,37.716,49238.284856134145
2072,,,,7956.729328196565,7956.729328196565,643,2,37.629,52156.48009727038
2073,,,,7961.729328196565,7961.729328196565,644,2,37.53,59241.16584321263
2074,,,,7966.729328196565,7966.729328196565,645,2,37.423,63892.938176985524
2075,,,,7971.729328196565,7971.729328196565,646,2,37.323,59585.48803653889
2076,,,,7976.729328196565,7976.729328196565,647,2,37.23,55306.086449270675
2077,,,,7981.729328196565,7981.729328196565,648,2,37.136,55795.51262273907
2078,,,,7986.729328196565,7986.729328196565,649,2,37.036,59239.168773100406
